dispatch_date_time,text_general_code,lat,lng
2018-09-28 01:14:00+00:00,Prostitution and Commercialized Vice,39.98713889,-75.12759263
2018-08-01 15:02:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2018-08-02 18:16:00+00:00,Prostitution and Commercialized Vice,39.92271257,-75.23840242
2018-07-25 02:01:00+00:00,Prostitution and Commercialized Vice,40.00878814,-75.1476054
2018-10-02 15:04:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2018-08-02 13:28:00+00:00,Prostitution and Commercialized Vice,39.96975679,-75.22312138
2018-10-05 15:08:00+00:00,Prostitution and Commercialized Vice,40.00495928,-75.09798201
2018-12-19 16:25:00+00:00,Prostitution and Commercialized Vice,39.96975679,-75.22312138
2018-09-14 02:16:00+00:00,Prostitution and Commercialized Vice,39.96999119,-75.22082576
2018-12-05 03:14:00+00:00,Prostitution and Commercialized Vice,39.98713889,-75.12759263
2018-12-20 15:42:00+00:00,Prostitution and Commercialized Vice,40.00417746,-75.09680313
2018-07-13 02:09:00+00:00,Prostitution and Commercialized Vice,39.92271257,-75.23840242
2018-07-12 02:04:00+00:00,Prostitution and Commercialized Vice,39.98774927,-75.12644518
2018-09-18 14:16:00+00:00,Prostitution and Commercialized Vice,39.96975679,-75.22312138
2018-08-02 16:12:00+00:00,Prostitution and Commercialized Vice,39.92271257,-75.23840242
2018-12-19 14:59:00+00:00,Prostitution and Commercialized Vice,40.0129355,-75.14332209
2018-12-19 15:25:00+00:00,Prostitution and Commercialized Vice,40.00878814,-75.1476054
2018-08-21 17:27:00+00:00,Prostitution and Commercialized Vice,39.98713889,-75.12759263
2018-08-22 17:37:00+00:00,Prostitution and Commercialized Vice,39.98907373,-75.12688867
2018-08-08 00:37:00+00:00,Prostitution and Commercialized Vice,40.00153499,-75.10420071
2018-10-05 14:00:00+00:00,Prostitution and Commercialized Vice,39.98663061,-75.13135682
2018-10-31 01:14:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2018-09-20 00:47:00+00:00,Prostitution and Commercialized Vice,39.98932063,-75.12643699
2018-09-28 13:59:00+00:00,Prostitution and Commercialized Vice,39.98932063,-75.12643699
2018-12-27 02:21:00+00:00,Prostitution and Commercialized Vice,39.98654073,-75.12873781
2018-09-28 07:04:00+00:00,Prostitution and Commercialized Vice,39.99517671,-75.11578148
2018-10-11 14:29:00+00:00,Prostitution and Commercialized Vice,40.01680597,-75.08366235
2018-08-28 15:54:00+00:00,Prostitution and Commercialized Vice,40.01408948,-75.14723062
2018-10-05 15:11:00+00:00,Prostitution and Commercialized Vice,40.00153499,-75.10420071
2018-08-17 02:45:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2018-10-05 12:28:00+00:00,Prostitution and Commercialized Vice,40.00495928,-75.09798201
2018-11-07 15:25:00+00:00,Prostitution and Commercialized Vice,39.99686904,-75.11271285
2018-10-04 12:49:00+00:00,Prostitution and Commercialized Vice,39.98743763,-75.12701961
2018-10-19 15:16:00+00:00,Prostitution and Commercialized Vice,40.00421242,-75.09936518
2018-08-16 01:19:00+00:00,Prostitution and Commercialized Vice,39.99143712,-75.1225616
2018-09-19 01:09:00+00:00,Prostitution and Commercialized Vice,39.9602741,-75.15635851
2018-07-12 02:36:00+00:00,Prostitution and Commercialized Vice,39.98907373,-75.12688867
2018-08-22 14:16:00+00:00,Prostitution and Commercialized Vice,39.98907373,-75.12688867
2018-12-05 01:56:00+00:00,Prostitution and Commercialized Vice,39.98907373,-75.12688867
2018-12-06 01:30:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2018-12-07 02:48:00+00:00,Prostitution and Commercialized Vice,40.01093283,-75.08873325
2018-09-28 00:01:00+00:00,Prostitution and Commercialized Vice,39.98907373,-75.12688867
2018-07-11 02:27:00+00:00,Prostitution and Commercialized Vice,40.02084236,-75.07992131
2018-10-03 15:50:00+00:00,Prostitution and Commercialized Vice,40.00046039,-75.10505179
2018-09-07 14:05:00+00:00,Prostitution and Commercialized Vice,40.01335119,-75.14647857
2018-10-11 01:20:00+00:00,Prostitution and Commercialized Vice,40.00287252,-75.10181309
2018-07-31 14:28:00+00:00,Prostitution and Commercialized Vice,39.98907373,-75.12688867
2018-08-16 03:01:00+00:00,Prostitution and Commercialized Vice,39.98755515,-75.12964427
2018-10-02 17:09:00+00:00,Prostitution and Commercialized Vice,40.01694125,-75.06066086
2018-10-26 00:22:00+00:00,Prostitution and Commercialized Vice,39.98654073,-75.12873781
2018-08-01 13:45:00+00:00,Prostitution and Commercialized Vice,39.96999119,-75.22082576
2018-08-01 14:40:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2018-12-05 02:15:00+00:00,Prostitution and Commercialized Vice,39.98713889,-75.12759263
2018-10-03 12:44:00+00:00,Prostitution and Commercialized Vice,40.00417746,-75.09680313
2018-08-07 14:48:00+00:00,Prostitution and Commercialized Vice,39.9888019,-75.12736605
2018-10-30 14:34:00+00:00,Prostitution and Commercialized Vice,39.98932063,-75.12643699
2018-10-31 01:54:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2018-11-02 00:58:00+00:00,Prostitution and Commercialized Vice,39.98907373,-75.12688867
2018-08-01 17:42:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2018-10-26 00:57:00+00:00,Prostitution and Commercialized Vice,39.98907373,-75.12688867
2018-07-31 15:34:00+00:00,Prostitution and Commercialized Vice,40.00153499,-75.10420071
2018-08-01 13:14:00+00:00,Prostitution and Commercialized Vice,39.96828407,-75.22383525
2018-10-26 12:08:00+00:00,Prostitution and Commercialized Vice,39.98932063,-75.12643699
2018-08-31 00:29:00+00:00,Prostitution and Commercialized Vice,40.01790694,-75.08264398
2018-07-31 16:04:00+00:00,Prostitution and Commercialized Vice,40.00495928,-75.09798201
2018-08-21 17:03:00+00:00,Prostitution and Commercialized Vice,40.02761942,-75.04300509
2018-10-30 14:57:00+00:00,Prostitution and Commercialized Vice,39.98800016,-75.12595824
2018-08-30 02:56:00+00:00,Prostitution and Commercialized Vice,40.00153499,-75.10420071
2018-10-05 17:05:00+00:00,Prostitution and Commercialized Vice,40.00033176,-75.10644553
2018-10-16 14:09:00+00:00,Prostitution and Commercialized Vice,39.92166955,-75.15846803
2018-09-05 15:29:00+00:00,Prostitution and Commercialized Vice,40.01408948,-75.14723062
2018-12-27 16:34:00+00:00,Prostitution and Commercialized Vice,39.99813391,-75.11042142
2018-11-15 03:16:00+00:00,Prostitution and Commercialized Vice,39.96975679,-75.22312138
2018-11-07 03:33:00+00:00,Prostitution and Commercialized Vice,39.99517671,-75.11578148
2018-09-14 01:36:00+00:00,Prostitution and Commercialized Vice,39.96975679,-75.22312138
2018-10-11 23:57:00+00:00,Prostitution and Commercialized Vice,39.98984598,-75.12549354
2018-08-25 06:44:00+00:00,Prostitution and Commercialized Vice,40.03019089,-75.14442602
2018-08-29 15:35:00+00:00,Prostitution and Commercialized Vice,39.99517671,-75.11578148
2018-07-25 14:53:00+00:00,Prostitution and Commercialized Vice,40.02518871,-75.04472468
2018-10-05 12:56:00+00:00,Prostitution and Commercialized Vice,39.99967165,-75.10759565
2018-10-04 13:50:00+00:00,Prostitution and Commercialized Vice,39.98654073,-75.12873781
2018-10-30 15:59:00+00:00,Prostitution and Commercialized Vice,39.98755515,-75.12964427
2018-10-11 00:27:00+00:00,Prostitution and Commercialized Vice,40.00358843,-75.10050003
2018-08-01 13:12:00+00:00,Prostitution and Commercialized Vice,39.9221672,-75.23918649
2018-09-26 13:46:00+00:00,Prostitution and Commercialized Vice,39.99813391,-75.11042142
2018-07-13 02:31:00+00:00,Prostitution and Commercialized Vice,39.9221672,-75.23918649
2018-09-08 23:33:00+00:00,Prostitution and Commercialized Vice,39.99393547,-75.11804564
2018-09-28 06:18:00+00:00,Prostitution and Commercialized Vice,39.99686904,-75.11271285
2018-10-05 13:30:00+00:00,Prostitution and Commercialized Vice,39.99686904,-75.11271285
2018-07-17 14:38:00+00:00,Prostitution and Commercialized Vice,39.98883152,-75.12437745
2018-10-04 16:42:00+00:00,Prostitution and Commercialized Vice,39.98848532,-75.12794624
2018-08-02 13:09:00+00:00,Prostitution and Commercialized Vice,39.96975679,-75.22312138
2018-11-26 16:01:00+00:00,Prostitution and Commercialized Vice,39.98654073,-75.12873781
2018-09-05 14:53:00+00:00,Prostitution and Commercialized Vice,40.00878814,-75.1476054
2018-07-26 01:14:00+00:00,Prostitution and Commercialized Vice,39.98654073,-75.12873781
2018-08-22 14:44:00+00:00,Prostitution and Commercialized Vice,39.98755515,-75.12964427
2018-10-03 12:51:00+00:00,Prostitution and Commercialized Vice,40.00153499,-75.10420071
2018-10-31 02:59:00+00:00,Prostitution and Commercialized Vice,39.96873514,-75.21133766
2018-07-05 15:03:00+00:00,Prostitution and Commercialized Vice,39.99517671,-75.11578148
2018-08-21 15:58:00+00:00,Prostitution and Commercialized Vice,40.0129355,-75.14332209
2018-10-18 01:38:00+00:00,Prostitution and Commercialized Vice,40.00878814,-75.1476054
2018-11-13 15:09:00+00:00,Prostitution and Commercialized Vice,39.98907373,-75.12688867
2018-11-14 02:10:00+00:00,Prostitution and Commercialized Vice,39.98654073,-75.12873781
2018-09-20 15:14:00+00:00,Prostitution and Commercialized Vice,40.00417746,-75.09680313
2018-11-13 15:32:00+00:00,Prostitution and Commercialized Vice,39.99517671,-75.11578148
2018-09-18 15:38:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2018-09-28 02:01:00+00:00,Prostitution and Commercialized Vice,39.98932063,-75.12643699
2018-07-31 15:07:00+00:00,Prostitution and Commercialized Vice,40.00046039,-75.10505179
2018-07-12 01:29:00+00:00,Prostitution and Commercialized Vice,39.98800016,-75.12595824
2018-11-28 02:53:00+00:00,Prostitution and Commercialized Vice,40.00914083,-75.08986758
2018-09-06 23:48:00+00:00,Prostitution and Commercialized Vice,40.01408948,-75.14723062
2018-10-02 15:40:00+00:00,Prostitution and Commercialized Vice,40.02652397,-75.04368834
2018-10-03 16:16:00+00:00,Prostitution and Commercialized Vice,40.00153499,-75.10420071
2018-10-05 16:51:00+00:00,Prostitution and Commercialized Vice,39.99143712,-75.1225616
2018-10-11 23:30:00+00:00,Prostitution and Commercialized Vice,39.98800016,-75.12595824
2018-10-03 14:12:00+00:00,Prostitution and Commercialized Vice,40.00421242,-75.09936518
2018-09-05 15:07:00+00:00,Prostitution and Commercialized Vice,39.92062058,-75.16027696
2018-11-29 01:27:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2018-09-12 15:47:00+00:00,Prostitution and Commercialized Vice,39.99686904,-75.11271285
2018-12-05 16:21:00+00:00,Prostitution and Commercialized Vice,39.99517671,-75.11578148
2018-08-02 17:01:00+00:00,Prostitution and Commercialized Vice,39.92378876,-75.2396739
2018-09-13 14:05:00+00:00,Prostitution and Commercialized Vice,39.98713889,-75.12759263
2018-10-04 15:13:00+00:00,Prostitution and Commercialized Vice,39.99936673,-75.10814687
2018-07-17 13:58:00+00:00,Prostitution and Commercialized Vice,39.98883152,-75.12437745
2018-10-05 15:40:00+00:00,Prostitution and Commercialized Vice,40.00495928,-75.09798201
2018-09-19 23:42:00+00:00,Prostitution and Commercialized Vice,39.98907373,-75.12688867
2018-12-05 02:34:00+00:00,Prostitution and Commercialized Vice,39.98654073,-75.12873781
2018-07-25 01:38:00+00:00,Prostitution and Commercialized Vice,40.0017777,-75.14847147
2018-12-06 15:26:00+00:00,Prostitution and Commercialized Vice,40.01764744,-75.05930689
2018-10-04 13:19:00+00:00,Prostitution and Commercialized Vice,39.98654073,-75.12873781
2018-10-05 13:23:00+00:00,Prostitution and Commercialized Vice,40.00495928,-75.09798201
2018-11-18 01:40:00+00:00,Prostitution and Commercialized Vice,39.99748447,-75.11156069
2018-07-04 00:32:00+00:00,Prostitution and Commercialized Vice,39.98907373,-75.12688867
2018-07-04 01:01:00+00:00,Prostitution and Commercialized Vice,39.98713889,-75.12759263
2018-12-05 17:15:00+00:00,Prostitution and Commercialized Vice,40.00287252,-75.10181309
2018-08-21 18:11:00+00:00,Prostitution and Commercialized Vice,40.00287252,-75.10181309
2018-10-04 13:30:00+00:00,Prostitution and Commercialized Vice,39.98984598,-75.12549354
2018-10-04 14:18:00+00:00,Prostitution and Commercialized Vice,39.99302573,-75.11969702
2018-08-01 15:05:00+00:00,Prostitution and Commercialized Vice,39.93900454,-75.23242337
2018-08-25 02:03:00+00:00,Prostitution and Commercialized Vice,40.00495928,-75.09798201
2018-08-28 16:38:00+00:00,Prostitution and Commercialized Vice,40.01408948,-75.14723062
2018-10-19 15:53:00+00:00,Prostitution and Commercialized Vice,40.00358843,-75.10050003
2018-12-20 17:05:00+00:00,Prostitution and Commercialized Vice,40.00210543,-75.10318267
2018-08-29 16:15:00+00:00,Prostitution and Commercialized Vice,40.00358843,-75.10050003
2018-11-26 15:33:00+00:00,Prostitution and Commercialized Vice,39.98654073,-75.12873781
2018-08-01 17:10:00+00:00,Prostitution and Commercialized Vice,39.96735304,-75.22262039
2018-10-03 14:37:00+00:00,Prostitution and Commercialized Vice,40.00153499,-75.10420071
2018-08-16 00:48:00+00:00,Prostitution and Commercialized Vice,39.98800016,-75.12595824
2018-09-05 19:02:00+00:00,Prostitution and Commercialized Vice,39.99517671,-75.11578148
2018-08-22 18:24:00+00:00,Prostitution and Commercialized Vice,39.98932063,-75.12643699
2018-11-08 23:50:00+00:00,Prostitution and Commercialized Vice,40.01335119,-75.14647857
2018-09-20 00:27:00+00:00,Prostitution and Commercialized Vice,39.98907373,-75.12688867
2018-08-17 02:08:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2018-10-26 11:50:00+00:00,Prostitution and Commercialized Vice,39.98932063,-75.12643699
2018-07-11 03:21:00+00:00,Prostitution and Commercialized Vice,40.00153499,-75.10420071
2018-10-05 13:44:00+00:00,Prostitution and Commercialized Vice,39.99686904,-75.11271285
2018-09-12 14:54:00+00:00,Prostitution and Commercialized Vice,39.98747194,-75.12291628
2018-09-20 14:24:00+00:00,Prostitution and Commercialized Vice,40.00153499,-75.10420071
2018-12-20 17:04:00+00:00,Prostitution and Commercialized Vice,39.99686904,-75.11271285
2018-07-17 15:13:00+00:00,Prostitution and Commercialized Vice,40.00358843,-75.10050003
2018-12-27 15:27:00+00:00,Prostitution and Commercialized Vice,39.98800016,-75.12595824
2018-08-29 14:56:00+00:00,Prostitution and Commercialized Vice,39.99936673,-75.10814687
2018-08-21 15:34:00+00:00,Prostitution and Commercialized Vice,40.01408948,-75.14723062
2018-11-24 14:24:00+00:00,Prostitution and Commercialized Vice,39.99393547,-75.11804564
2018-08-25 01:11:00+00:00,Prostitution and Commercialized Vice,39.99936673,-75.10814687
2018-10-03 17:43:00+00:00,Prostitution and Commercialized Vice,40.00153499,-75.10420071
2018-08-15 14:28:00+00:00,Prostitution and Commercialized Vice,40.02518871,-75.04472468
2018-08-22 15:44:00+00:00,Prostitution and Commercialized Vice,39.98800016,-75.12595824
2018-11-08 03:37:00+00:00,Prostitution and Commercialized Vice,39.96828407,-75.22383525
2018-11-18 00:41:00+00:00,Prostitution and Commercialized Vice,39.99686904,-75.11271285
2018-08-08 00:59:00+00:00,Prostitution and Commercialized Vice,39.99686904,-75.11271285
2018-08-24 01:21:00+00:00,Prostitution and Commercialized Vice,39.92769905,-75.16837729
2018-10-10 01:42:00+00:00,Prostitution and Commercialized Vice,40.00099655,-75.14815048
2018-12-15 15:09:00+00:00,Prostitution and Commercialized Vice,39.98654073,-75.12873781
2018-08-31 01:40:00+00:00,Prostitution and Commercialized Vice,40.01274557,-75.08170281
2018-08-25 05:40:00+00:00,Prostitution and Commercialized Vice,39.94849505,-75.16062413
2018-08-17 01:36:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2018-09-05 18:15:00+00:00,Prostitution and Commercialized Vice,40.00153499,-75.10420071
2018-11-26 16:24:00+00:00,Prostitution and Commercialized Vice,39.98907373,-75.12688867
2018-10-18 01:00:00+00:00,Prostitution and Commercialized Vice,40.00291226,-75.15037242
2018-08-30 02:27:00+00:00,Prostitution and Commercialized Vice,40.00421242,-75.09936518
2018-07-26 14:58:00+00:00,Prostitution and Commercialized Vice,40.02597405,-75.04175687
2018-10-26 10:46:00+00:00,Prostitution and Commercialized Vice,39.94672285,-75.1626301
2018-08-28 23:38:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2018-09-07 02:28:00+00:00,Prostitution and Commercialized Vice,39.99924954,-75.14740593
2018-12-06 01:42:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2018-07-25 15:28:00+00:00,Prostitution and Commercialized Vice,40.01694125,-75.06066086
2018-07-26 02:13:00+00:00,Prostitution and Commercialized Vice,39.98907373,-75.12688867
2018-12-15 16:16:00+00:00,Prostitution and Commercialized Vice,39.98654073,-75.12873781
2018-07-19 01:18:00+00:00,Prostitution and Commercialized Vice,40.00153499,-75.10420071
2018-11-29 00:59:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2018-10-04 12:40:00+00:00,Prostitution and Commercialized Vice,39.98907373,-75.12688867
2018-12-15 15:45:00+00:00,Prostitution and Commercialized Vice,39.98654073,-75.12873781
2018-12-19 15:53:00+00:00,Prostitution and Commercialized Vice,39.96975679,-75.22312138
2018-08-30 03:23:00+00:00,Prostitution and Commercialized Vice,39.99686904,-75.11271285
2018-07-19 01:44:00+00:00,Prostitution and Commercialized Vice,39.99686904,-75.11271285
2018-10-05 15:44:00+00:00,Prostitution and Commercialized Vice,40.00421242,-75.09936518
2018-11-13 16:44:00+00:00,Prostitution and Commercialized Vice,40.00287252,-75.10181309
2018-10-04 14:29:00+00:00,Prostitution and Commercialized Vice,39.99393547,-75.11804564
2018-10-04 13:33:00+00:00,Prostitution and Commercialized Vice,39.98654073,-75.12873781
2018-10-04 16:34:00+00:00,Prostitution and Commercialized Vice,40.00153499,-75.10420071
2018-08-22 16:58:00+00:00,Prostitution and Commercialized Vice,39.98907373,-75.12688867
2018-07-26 01:47:00+00:00,Prostitution and Commercialized Vice,39.99302573,-75.11969702
2018-07-31 14:05:00+00:00,Prostitution and Commercialized Vice,39.98800016,-75.12595824
2018-09-28 14:57:00+00:00,Prostitution and Commercialized Vice,39.9926818,-75.12031176
2018-08-01 12:35:00+00:00,Prostitution and Commercialized Vice,39.96639013,-75.2075626
2018-08-07 23:46:00+00:00,Prostitution and Commercialized Vice,40.01694125,-75.06066086
2018-09-13 14:36:00+00:00,Prostitution and Commercialized Vice,39.98713889,-75.12759263
2018-12-28 02:43:00+00:00,Prostitution and Commercialized Vice,40.01679992,-75.14839789
2018-08-09 01:02:00+00:00,Prostitution and Commercialized Vice,39.95303872,-75.15640309
2018-08-02 16:13:00+00:00,Prostitution and Commercialized Vice,39.92376989,-75.23688623
2018-08-01 14:04:00+00:00,Prostitution and Commercialized Vice,39.96999119,-75.22082576
2018-10-03 15:36:00+00:00,Prostitution and Commercialized Vice,40.00178888,-75.10615311
2018-09-07 15:43:00+00:00,Prostitution and Commercialized Vice,40.0149741,-75.14721487
2018-11-07 01:56:00+00:00,Prostitution and Commercialized Vice,39.98654073,-75.12873781
2018-11-28 01:42:00+00:00,Prostitution and Commercialized Vice,40.01387714,-75.08635161
2018-04-25 01:45:00+00:00,Prostitution and Commercialized Vice,39.98800016,-75.12595824
2018-08-21 14:34:00+00:00,Prostitution and Commercialized Vice,40.02651576,-75.04216475
2018-06-27 15:50:00+00:00,Prostitution and Commercialized Vice,40.00421242,-75.09936518
2018-06-27 12:29:00+00:00,Prostitution and Commercialized Vice,40.01408948,-75.14723062
2018-06-27 17:59:00+00:00,Prostitution and Commercialized Vice,39.99143712,-75.1225616
2018-10-16 16:00:00+00:00,Prostitution and Commercialized Vice,39.92166955,-75.15846803
2018-01-03 16:55:00+00:00,Prostitution and Commercialized Vice,39.98800016,-75.12595824
2018-05-03 01:29:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2018-10-24 01:05:00+00:00,Prostitution and Commercialized Vice,40.02245098,-75.05002218
2018-05-31 12:58:00+00:00,Prostitution and Commercialized Vice,40.02651576,-75.04216475
2018-05-31 16:33:00+00:00,Prostitution and Commercialized Vice,40.02597405,-75.04175687
2018-06-20 01:49:00+00:00,Prostitution and Commercialized Vice,39.99686904,-75.11271285
2018-02-02 03:52:00+00:00,Prostitution and Commercialized Vice,40.02365756,-75.05931174
2018-05-24 02:40:00+00:00,Prostitution and Commercialized Vice,39.96975679,-75.22312138
2018-02-23 18:37:00+00:00,Prostitution and Commercialized Vice,39.96794967,-75.12804928
2018-03-31 03:16:00+00:00,Prostitution and Commercialized Vice,39.99393547,-75.11804564
2018-02-22 16:45:00+00:00,Prostitution and Commercialized Vice,39.99302573,-75.11969702
2018-03-30 16:18:00+00:00,Prostitution and Commercialized Vice,40.00820488,-75.09481889
2018-06-14 02:02:00+00:00,Prostitution and Commercialized Vice,39.96828407,-75.22383525
2018-02-28 02:19:00+00:00,Prostitution and Commercialized Vice,39.98654073,-75.12873781
2018-08-22 15:07:00+00:00,Prostitution and Commercialized Vice,39.98848532,-75.12794624
2018-11-11 03:14:00+00:00,Prostitution and Commercialized Vice,40.01252519,-75.08757952
2018-11-14 03:32:00+00:00,Prostitution and Commercialized Vice,39.98984598,-75.12549354
2018-04-15 03:11:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2018-03-02 17:42:00+00:00,Prostitution and Commercialized Vice,39.96794967,-75.12804928
2018-04-20 01:27:00+00:00,Prostitution and Commercialized Vice,39.98932063,-75.12643699
2018-06-27 12:45:00+00:00,Prostitution and Commercialized Vice,39.99936673,-75.10814687
2018-06-27 13:39:00+00:00,Prostitution and Commercialized Vice,39.99813391,-75.11042142
2018-06-15 01:01:00+00:00,Prostitution and Commercialized Vice,39.98907373,-75.12688867
2018-02-17 03:25:00+00:00,Prostitution and Commercialized Vice,40.01408948,-75.14723062
2018-06-27 17:38:00+00:00,Prostitution and Commercialized Vice,39.99813391,-75.11042142
2018-04-25 01:10:00+00:00,Prostitution and Commercialized Vice,39.98800016,-75.12595824
2018-04-26 15:01:00+00:00,Prostitution and Commercialized Vice,40.00033176,-75.10644553
2018-06-30 01:55:00+00:00,Prostitution and Commercialized Vice,40.00919699,-75.0821443
2018-04-30 14:17:00+00:00,Prostitution and Commercialized Vice,40.00260755,-75.09972243
2018-04-18 01:53:00+00:00,Prostitution and Commercialized Vice,39.92165166,-75.24268207
2018-04-20 00:00:00+00:00,Prostitution and Commercialized Vice,39.98654073,-75.12873781
2018-04-15 02:33:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2018-04-30 14:51:00+00:00,Prostitution and Commercialized Vice,39.98491148,-75.12393025
2018-06-27 15:14:00+00:00,Prostitution and Commercialized Vice,39.98747194,-75.12291628
2018-04-30 15:29:00+00:00,Prostitution and Commercialized Vice,39.99143712,-75.1225616
2018-01-04 02:20:00+00:00,Prostitution and Commercialized Vice,40.00358843,-75.10050003
2018-03-09 03:01:00+00:00,Prostitution and Commercialized Vice,40.00260755,-75.09972243
2018-03-11 02:39:00+00:00,Prostitution and Commercialized Vice,40.01408948,-75.14723062
2018-06-28 17:25:00+00:00,Prostitution and Commercialized Vice,40.00153499,-75.10420071
2018-01-18 01:59:00+00:00,Prostitution and Commercialized Vice,39.98907373,-75.12688867
2018-04-26 01:34:00+00:00,Prostitution and Commercialized Vice,39.96999119,-75.22082576
2018-06-28 13:19:00+00:00,Prostitution and Commercialized Vice,39.98755515,-75.12964427
2018-01-21 02:51:00+00:00,Prostitution and Commercialized Vice,39.88561818,-75.24779113
2018-01-18 03:05:00+00:00,Prostitution and Commercialized Vice,39.99686904,-75.11271285
2018-02-17 04:04:00+00:00,Prostitution and Commercialized Vice,39.99308795,-75.1478888
2018-02-19 16:18:00+00:00,Prostitution and Commercialized Vice,39.99393547,-75.11804564
2018-05-09 02:55:00+00:00,Prostitution and Commercialized Vice,39.98713889,-75.12759263
2018-02-07 15:06:00+00:00,Prostitution and Commercialized Vice,39.98755515,-75.12964427
2018-01-29 15:59:00+00:00,Prostitution and Commercialized Vice,39.99936673,-75.10814687
2018-05-10 02:08:00+00:00,Prostitution and Commercialized Vice,40.00919699,-75.0821443
2018-02-15 02:32:00+00:00,Prostitution and Commercialized Vice,39.95428937,-75.15451536
2018-02-13 18:20:00+00:00,Prostitution and Commercialized Vice,39.95754332,-75.23966112
2018-02-14 02:50:00+00:00,Prostitution and Commercialized Vice,39.99143712,-75.1225616
2018-05-21 14:11:00+00:00,Prostitution and Commercialized Vice,40.00099655,-75.14815048
2018-05-21 15:13:00+00:00,Prostitution and Commercialized Vice,40.01351983,-75.14320002
2018-02-24 02:35:00+00:00,Prostitution and Commercialized Vice,39.96314703,-75.20234559
2018-03-13 14:43:00+00:00,Prostitution and Commercialized Vice,40.00495928,-75.09798201
2018-05-27 02:00:00+00:00,Prostitution and Commercialized Vice,39.96838829,-75.22282746
2018-03-15 01:54:00+00:00,Prostitution and Commercialized Vice,39.92166955,-75.15846803
2018-04-11 02:48:00+00:00,Prostitution and Commercialized Vice,40.01976492,-75.08092635
2018-02-22 16:19:00+00:00,Prostitution and Commercialized Vice,39.98984598,-75.12549354
2018-05-31 15:11:00+00:00,Prostitution and Commercialized Vice,40.02651576,-75.04216475
2018-04-17 13:49:00+00:00,Prostitution and Commercialized Vice,39.98883152,-75.12437745
2018-03-23 01:20:00+00:00,Prostitution and Commercialized Vice,39.91290953,-75.18486182
2018-03-27 14:36:00+00:00,Prostitution and Commercialized Vice,39.98800016,-75.12595824
2018-10-17 16:06:00+00:00,Prostitution and Commercialized Vice,39.92048948,-75.1592795
2018-04-08 01:52:00+00:00,Prostitution and Commercialized Vice,39.96999119,-75.22082576
2018-01-25 02:26:00+00:00,Prostitution and Commercialized Vice,39.99393547,-75.11804564
2018-02-15 17:21:00+00:00,Prostitution and Commercialized Vice,39.96794967,-75.12804928
2018-08-21 16:30:00+00:00,Prostitution and Commercialized Vice,40.00851233,-75.08379037
2018-01-06 03:51:00+00:00,Prostitution and Commercialized Vice,39.98800016,-75.12595824
2018-10-05 12:16:00+00:00,Prostitution and Commercialized Vice,40.00153499,-75.10420071
2018-03-28 01:06:00+00:00,Prostitution and Commercialized Vice,39.98713889,-75.12759263
2018-08-21 18:18:00+00:00,Prostitution and Commercialized Vice,39.98848532,-75.12794624
2018-02-28 03:07:00+00:00,Prostitution and Commercialized Vice,39.9926818,-75.12031176
2018-02-07 16:29:00+00:00,Prostitution and Commercialized Vice,40.00153499,-75.10420071
2018-02-10 02:45:00+00:00,Prostitution and Commercialized Vice,39.99393547,-75.11804564
2018-05-25 03:12:00+00:00,Prostitution and Commercialized Vice,39.92271257,-75.23840242
2018-05-09 03:26:00+00:00,Prostitution and Commercialized Vice,39.98713889,-75.12759263
2018-06-27 13:41:00+00:00,Prostitution and Commercialized Vice,40.00153499,-75.10420071
2018-05-30 11:43:00+00:00,Prostitution and Commercialized Vice,39.98883152,-75.12437745
2018-04-23 16:22:00+00:00,Prostitution and Commercialized Vice,39.98848532,-75.12794624
2018-02-16 03:04:00+00:00,Prostitution and Commercialized Vice,39.96999119,-75.22082576
2018-06-28 11:50:00+00:00,Prostitution and Commercialized Vice,39.98907373,-75.12688867
2018-06-28 14:10:00+00:00,Prostitution and Commercialized Vice,39.98907373,-75.12688867
2018-04-26 15:21:00+00:00,Prostitution and Commercialized Vice,40.00417746,-75.09680313
2018-04-27 02:29:00+00:00,Prostitution and Commercialized Vice,40.01694125,-75.06066086
2018-04-11 02:14:00+00:00,Prostitution and Commercialized Vice,40.01140293,-75.08031729
